44.823000000007404,12.382999999999107
44.82310000000741,12.382799999999108
44.82320000000741,12.382699999999108
44.823300000007414,12.382599999999108
44.82340000000742,12.382399999999109
44.82350000000742,12.382299999999109
44.823600000007424,12.38209999999911
44.82370000000743,12.38199999999911
44.82380000000743,12.38189999999911
44.823900000007434,12.38169999999911
44.82400000000744,12.38159999999911
44.82410000000744,12.381399999999111
44.824200000007444,12.381299999999111
44.82430000000745,12.381199999999112
44.82440000000745,12.380999999999112
44.824500000007454,12.380899999999112
44.82460000000746,12.380799999999113
44.82470000000746,12.380699999999113
44.824800000007464,12.380599999999113
44.82490000000747,12.380399999999113
44.825100000007474,12.380299999999114
44.82520000000748,12.380199999999114
44.82530000000748,12.380099999999114
44.825400000007484,12.379999999999114
44.82550000000749,12.379899999999115
44.825700000007494,12.379799999999115
44.8258000000075,12.379699999999115
44.8259000000075,12.379599999999115
44.826000000007504,12.379499999999116
44.82620000000751,12.379399999999116
44.826300000007514,12.379299999999116
44.82640000000752,12.379199999999116
44.826600000007524,12.379099999999116
44.82670000000753,12.378999999999117
44.82680000000753,12.378899999999117
44.82700000000754,12.378799999999117
44.82710000000754,12.378699999999117
44.827200000007544,12.378599999999118
44.82740000000755,12.378499999999118
44.82760000000756,12.378399999999118
44.827800000007564,12.378299999999118
44.82800000000757,12.378199999999119
44.82820000000758,12.378099999999119
44.82850000000759,12.377999999999119
44.8289000000076,12.37789999999912
44.82920000000761,12.37779999999912
44.82940000000762,12.37769999999912
44.82970000000763,12.37759999999912
44.82990000000763,12.37749999999912
44.83020000000764,12.37739999999912
44.83040000000765,12.37729999999912
44.83070000000766,12.377199999999121
44.83100000000767,12.377099999999121
44.83120000000768,12.376999999999121
44.831500000007686,12.376899999999122
44.83170000000769,12.376799999999122
44.8320000000077,12.376699999999122
44.83220000000771,12.376599999999122
44.83250000000772,12.376499999999123
44.83280000000773,12.376399999999123
44.833000000007736,12.376299999999123
44.833300000007746,12.376199999999123
44.83350000000775,12.376099999999123
44.83370000000776,12.375999999999124
44.83400000000777,12.375899999999124
44.834200000007776,12.375799999999124
44.834500000007786,12.375699999999124
44.83470000000779,12.375599999999125
44.8349000000078,12.375499999999125
44.835100000007806,12.375399999999125
44.835400000007816,12.375299999999125
44.83560000000782,12.375199999999126
44.83580000000783,12.375099999999126
44.836000000007836,12.374999999999126
44.836300000007846,12.374899999999126
44.83650000000785,12.374799999999126
44.83670000000786,12.374699999999127
44.83700000000787,12.374599999999127
44.83730000000788,12.374499999999127
44.837500000007886,12.374399999999127
44.837800000007896,12.374299999999128
44.838100000007906,12.374199999999128
44.83830000000791,12.374099999999128
44.83860000000792,12.373999999999128
44.839000000007935,12.373899999999129
44.839300000007945,12.373799999999129
44.83950000000795,12.373699999999129
44.839600000007955,12.37359999999913
44.83980000000796,12.37349999999913
44.84000000000797,12.37339999999913
44.84010000000797,12.37329999999913
44.84030000000798,12.37319999999913
44.840500000007985,12.37309999999913
44.84070000000799,12.37299999999913
44.840800000007995,12.372899999999131
44.841000000008,12.372799999999131
44.84120000000801,12.372699999999131
44.841400000008015,12.372599999999132
44.84150000000802,12.372499999999132
44.841700000008025,12.372399999999132
44.84190000000803,12.372299999999132
44.842000000008035,12.372199999999133
44.84220000000804,12.372099999999133
44.84240000000805,12.371999999999133
44.84250000000805,12.371899999999133
44.84270000000806,12.371799999999133
44.842900000008065,12.371699999999134
44.84310000000807,12.371599999999134
44.84330000000808,12.371499999999134
44.843500000008085,12.371399999999134
